0,1,2,3,4,5,6,7
1.1627600258947048,0.9980396594469478,0.29667172729314567,409.6356317660254,621.7172656974569,2.8,240.706611378655,386.80596705855174
1.2284773222739402,0.9449370703346747,0.21722031331041933,409.4314134695255,542.8621541687914,2.4,197.1377788216638,381.22246528247047
1.575510808667135,0.7714314236552842,0.12282132835022844,413.7777890797605,500.1589177534277,2.0,106.75809103840948,332.5492178883604
1.9443049013461629,0.5395247987235062,0.05096720050282905,413.45729784079543,424.32774424214574,1.6,189.5779337782048,352.62432968498706
2.3667312109704093,0.25047188619864375,0.011194293699790478,400.7244935059215,355.5990533427517,1.2000000000000002,171.82172724848462,377.94707698640497
2.3986472748037704,0.08330225134790616,0.0017775525289451142,362.19678172386404,279.0249448548711,0.8,191.43527121970138,436.52281372347306
1.8185346861806981,0.02486937331331474,0.0002196070016304232,355.6803439020439,187.65420011208334,0.4,228.42686185696928,385.6076671802216
0.0,0.0,0.0,290.0,100.0,0.0,219.1355002802083,383.061861762797
0.5228756930047876,1.2509104724205224,0.6888795984671177,418.9847532261454,775.1197822704638,3.9999999999999996,10.140921476319786,352.51162975487523
0.8345235422522576,1.1509711635221453,0.5171535372623164,418.6234278087289,771.063413679936,3.5999999999999996,10.140921476319786,352.51162975487523
1.0986198315475173,1.0444625138646382,0.39039132285601597,416.5729540721239,724.3841748579688,3.1999999999999997,116.69809705491846,357.109133751943
1.149425516541523,1.0028156815762648,0.31285716885435344,408.22397930450563,628.5636192797464,2.8,239.5513889455563,415.27425452756023
1.1651108664295482,0.9713678735299978,0.23899529683200862,408.3859063512644,545.8342025246334,2.4,206.8235418877821,386.0477649392039
1.4739272649828512,0.8170436998903331,0.1405383632557186,416.33972374723845,501.06903151354277,2.0,111.91292752772675,328.31349323173225
1.8749712000968546,0.5767852537802283,0.05825423817206597,416.7689130662046,428.89818000573774,1.6,180.42712876951256,348.3557938540662
2.34305461076078,0.26671012580948694,0.012468800089551856,404.19577082617343,358.6759400411802,1.2000000000000002,175.5555999113941,375.1466385033092
2.3848121634224264,0.0865453413957902,0.001888220754028703,364.1522361398145,277.6160847840113,0.8,202.6496381429222,441.34993550751886
1.812292532731737,0.024900333287280477,0.00022060468992679482,355.81159666809054,187.1117533182692,0.4,226.26082866435527,388.52734177667344
0.0,0.0,0.0,290.0,100.0,0.0,217.77938329567314,383.0833189018408
0.5961073329163834,1.2304002628204689,0.6548422447744529,418.6621040792985,789.6870828754959,3.9999999999999996,41.32360850604311,347.4547009828267
0.8886787954994616,1.1320997437002334,0.49464282739060916,419.2380063929075,773.1576394730787,3.5999999999999996,41.32360850604311,347.4547009828267
1.108385727231578,1.0398282275216584,0.38036791371892,412.7823766497529,716.3602691540952,3.1999999999999997,141.99342579745982,382.91304978268374
1.1336721603812865,1.0095577849862996,0.30644755642924676,408.0458716653126,622.1678990600763,2.8,235.48092523504823,403.33272042112395
1.188631356857006,0.9649618306223009,0.2280452055602071,407.70099039096726,548.3849778262299,2.4,184.4573030846156,381.9939710630125
1.5165950177533842,0.8004509067485347,0.12878098581597233,418.061204742699,502.10324010133166,2.0,115.7043443122448,318.1378883402592
1.984237337034751,0.5300301206612377,0.04807226043438765,415.2693947618299,433.06263070454196,1.6,172.60152349197443,347.3742455577269
2.4211992124768034,0.23544454299049747,0.01001443462976629,397.7695616775454,363.22853307501407,1.2000000000000002,174.5852440738195,385.7888903325978
2.41080035922593,0.08029675961995085,0.0016824144953323133,360.4308890047328,280.2132596333844,0.8,207.53818360407433,437.4961373241017
1.8084524157443471,0.024908562242210316,0.00022105713498383326,355.88048036794567,186.7777023016375,0.4,233.5888933293669,383.239361017375
0.0,0.0,0.0,290.0,100.0,0.0,216.94425575409355,383.0787127839409
0.6094665407337579,1.2271389305356,0.6480276632056077,419.00396726026565,793.2782725933948,3.9999999999999996,46.99367245476188,346.4792698634059
0.9034576090437569,1.1271377093691248,0.48868717181896026,419.57495949891603,774.4808036114903,3.5999999999999996,46.99367245476188,346.4792698634059
1.1242586360938733,1.0339065766043463,0.3772937721899935,410.3524455087274,718.9091519464954,3.1999999999999997,138.92912916248795,393.8356005652222
1.1502197807981287,1.002840938961832,0.3047765183439931,409.7227575970959,624.1089091650746,2.8,237.00060695355103,386.4284419630288
1.2271770579595662,0.9456164375077784,0.22343158565256732,410.89799429304315,545.9739384433993,2.4,195.33742680418723,375.5643260339274
1.5847136669646118,0.7670856422628065,0.12848296876271956,413.5417042876285,502.85382691837935,2.0,107.80027881254911,336.12799926200984
1.8010499603212673,0.5849184713107156,0.0601024392182228,415.19820937522195,404.4305942237698,1.6,246.05808173652372,370.2304412861764
2.333906810908477,0.2660696073192019,0.012397788557589948,404.78224528317463,355.337926381594,1.2000000000000002,122.73166960543927,361.501988765176
2.3774980404222945,0.08523625450403423,0.0018518076881622295,363.3932733775681,275.7108425506633,0.8,199.06770957732692,442.44030365774506
1.8040965226378545,0.024927468530229282,0.00022171801496417924,355.9695250190107,186.40189657792644,0.4,223.27236493184213,386.82507047168787
0.0,0.0,0.0,290.0,100.0,0.0,216.0047414448156,383.0899756689863
0.6535714675731763,1.2211677251367514,0.6004357164378941,419.36582427991925,793.9634358593154,3.9999999999999996,73.35238008028443,369.5857071559873
0.9000960454084209,1.1375632637722788,0.45246352213851215,416.5779112260036,764.6224838272018,3.5999999999999996,73.35238008028443,369.5857071559873
1.2368191211221709,1.0025788242266804,0.3324214047386543,404.1300761231208,745.7012678009194,3.1999999999999997,47.30304006570501,383.3775092027874
1.28639257913671,0.9622566266192334,0.26813727897375733,404.2187574572292,655.3773448865405,2.8,225.80980728594713,372.2063964996804
1.2868468360548901,0.9299440919919377,0.20120041936634994,410.0498859091704,556.2269704381524,2.4,247.87593612097007,365.7621836605332
1.6586745018964049,0.7427219505047482,0.10884256941261038,413.1229254093612,510.6473833978416,2.0,113.948967600776,330.3229699245624
2.0683839007640588,0.4953575885443749,0.04252849980869697,409.9000925143978,438.3330276129259,1.6,180.78588946228936,351.22295135045704
2.4349712934383794,0.22924778473420857,0.009599878818524626,396.0007760688024,363.5924852456317,1.2000000000000002,186.8513559182355,383.8350771049914
2.4121049002414594,0.07990578138930655,0.0016688581250622787,360.17043399089164,280.3141373492596,0.8,208.19586974093104,435.1085654810726
1.811777887941644,0.02488337528323327,0.0002203912667007503,355.8005987421193,187.06373654692462,0.4,233.12600200583753,382.76373842084416
0.0,0.0,0.0,290.0,100.0,0.0,217.65934136731113,383.0522909670675
0.48001863261989414,1.280976696108171,0.6734927429873813,418.9314474423503,785.8046585374948,3.9999999999999996,28.824051262886062,369.1432901302469
0.7191148535354452,1.2149288194356929,0.5016221385048036,418.56937502167375,774.2750380323401,3.5999999999999996,28.824051262886062,369.1432901302469
1.1546500301710974,1.0501294494340332,0.33984394982910304,417.28772647442366,771.4145000044408,3.1999999999999997,7.151345069749154,321.1057032204038
1.3735065365078258,0.9360837153210169,0.23936164028701942,418.28106557994397,672.5500617405513,2.8,247.16109565972397,348.27527224617575
1.515870382000716,0.8372808258454334,0.16712165803944184,401.5502819724678,572.9400668508476,2.4,249.0249872242582,426.39745823322426
1.691687829351223,0.717836354705895,0.1035184507821591,406.9589918467486,497.74342459855694,2.0,187.9916056307265,344.8380899978981
2.0496800545147167,0.49829804160419694,0.04387748392060299,407.671127316055,432.67911668757506,1.6,162.66076977745456,344.7592842184316
2.3947202699449686,0.23918438934532005,0.010366632074073612,398.5486042006428,357.1427408229718,1.2000000000000002,188.8409396615079,376.4399204490162
2.3866297580315043,0.08153490360994822,0.0017295630083189093,361.2467465744271,276.0242257819389,0.8,202.79628760258205,436.5034738587963
1.8026036546300528,0.024814160397605305,0.0002201216650338553,355.8653125056983,186.25256329877948,0.4,224.42915620789856,383.48305139361867
0.0,0.0,0.0,290.0,100.0,0.0,215.63140824694844,382.8924413338799
0.48189351040730954,1.2834673267096877,0.665867276118072,419.24742340246945,788.5498453928163,3.9999999999999996,5.612224288683631,362.33256689988866
0.7745215377490816,1.1956656277003996,0.4881580004245252,417.91592283628273,786.3049556773428,3.5999999999999996,5.612224288683631,362.33256689988866
1.14842159694934,1.0513998025583777,0.3371378691307321,418.9481547939593,763.3294099844662,3.1999999999999997,57.438864232190966,320.8000171639481
1.398726693892142,0.9245053723744218,0.23388088102078,417.05868283547983,670.7559710436979,2.8,231.4335973519215,355.03015175075825
1.5386794207335088,0.8256560397547097,0.1642700318582796,401.1126406143208,571.0244160982938,2.4,249.32888736350966,423.0972966018202
1.6956197027001971,0.7128024827120946,0.10389585839902982,405.3582538935202,494.1249662353329,2.0,192.2486246574025,350.4695543470506
2.0076380861908434,0.5075261674892526,0.04539100139619652,409.3406581507383,422.364451449669,1.6,179.40128696415977,343.7409819349337
2.3836822704275678,0.24021918289614785,0.010438548029545469,398.26783429659594,354.3206606300536,1.2000000000000002,170.10947704903867,376.9590085939249
2.4060773521466445,0.08160170070249044,0.0017227619614475617,361.19260894091514,279.8041119542103,0.8,186.29137168960892,433.0753520440014
1.8146298613770873,0.02488616638044093,0.00022019150530354015,355.75955902161746,187.31404468060174,0.4,231.22516818402156,384.25884496482456
0.0,0.0,0.0,290.0,100.0,0.0,218.2851117015044,383.0708877144501
0.5663867831813568,1.2488093211083462,0.6429294982311782,418.3300581835379,788.3723829841372,3.9999999999999996,18.515597989469057,344.2728360020696
0.8849824407575364,1.143102313834857,0.4749395509297976,418.6980780178522,780.9661437883491,3.5999999999999996,18.515597989469057,344.2728360020696
1.1339893801053633,1.0385662942180462,0.34961200005580484,419.5487764391829,719.6796079807602,3.1999999999999997,153.21633951897107,346.4115857492115
1.2081079062634896,0.9855678376513877,0.2679342951978371,405.46174348475165,622.9236288636157,2.8,241.8899477928616,433.6281602118898
1.4565476859405178,0.8644658158170475,0.18260973750765508,406.5339665123128,577.3833532310252,2.4,113.85068908147508,344.59862652720767
1.6317539102781349,0.7428874249095554,0.11275578050589107,409.561782023728,495.47844007017267,2.0,204.76228290213174,355.69831720444085
1.9894851333503085,0.5206253990611858,0.04784380352370708,410.35399538021977,426.7265463931164,1.6,171.87973419264063,347.6277707915341
2.3699545785120972,0.2478499701259244,0.01101019452475092,400.03894771467066,354.92280927776034,1.2000000000000002,179.50934278839065,376.386054174871
2.398759777697656,0.08307152397209641,0.0017706941162689955,362.0219788005439,278.9561448529424,0.8,189.91666106204457,435.3961770841259
1.8191657654931233,0.02489729512128934,0.0002199762191083935,355.70193826306615,187.7147135925701,0.4,228.10357815093042,385.25738713676617
0.0,0.0,0.0,290.0,100.0,0.0,219.28678398142532,383.112153312007
0.5971514382688432,1.228936359970505,0.6546034941207456,419.0382409331943,786.5140643826111,3.9999999999999996,42.614850461082185,351.62676204793644
0.8871713206599461,1.1314818900523287,0.49503752487364466,418.89032124233506,769.4681241981785,3.5999999999999996,42.614850461082185,351.62676204793644
1.0980338064574193,1.0435110417750908,0.38320626956122744,410.7251496773317,714.9585455590906,3.1999999999999997,136.27394659771963,391.55717351035923
1.1135329706650985,1.019352007494288,0.3108061350574398,407.12428441365336,624.4545903757386,2.8,226.25988795837998,399.267617476055
1.175394018198945,0.9720012555705324,0.22674455734699323,413.1746063722064,548.3653946343965,2.4,190.2229893533561,361.39445447203826
1.5709835797692164,0.7798330786383744,0.12192579362995498,416.1698921043836,507.5712936910799,2.0,101.9852523582907,331.3620657402855
2.0066966997823936,0.5208991028589715,0.046790240970519335,413.72411542731237,434.63526459043345,1.6,182.34007275161568,349.0832073592062
2.4162955219440834,0.2362882287186019,0.010156966944830842,397.42993896448155,362.20168356655154,1.2000000000000002,181.08395255970478,385.93144568703616
2.394221048377903,0.08212762309788599,0.0017441973063926993,361.38406245471907,277.70805268482826,0.8,211.23407720430797,436.27495117550274
1.8176881942610124,0.02493859268905008,0.00022072689311704403,355.7710649164834,187.59195078694748,0.4,225.2902547447021,383.79360432520167
0.0,0.0,0.0,290.0,100.0,0.0,218.97987696736843,383.17439777654306
0.5628426423508314,1.2408152857677435,0.6692947508729638,418.84652697175767,785.346222321567,3.9999999999999996,35.72086992542459,355.52385559486186
0.8423214929271685,1.1506155202560955,0.5065182977798653,418.67964302752546,771.0578743513972,3.5999999999999996,35.72086992542459,355.52385559486186
1.0982132665856186,1.0468030253923934,0.3800076383016848,417.22417746378073,720.9267110464157,3.1999999999999997,125.3279082624538,356.2153723688755
1.1502538304768597,1.0051533001075488,0.3007586746943671,407.25509014397767,626.0430783816581,2.8,237.20908166189395,421.3374329168264
1.2064196511746206,0.9576801987546409,0.22064173975363865,411.524993718861,547.1016694147896,2.4,197.35352241716996,367.2123015266237
1.583031544070474,0.7735095764497277,0.121833331776042,413.8071252940254,507.14620957872825,2.0,99.88864959015389,334.5946565874546
1.977519475115338,0.5322522145448313,0.049268076026369706,413.6320339381703,432.3712658849161,1.6,186.93735923453,347.8653238524476
2.3930937242988772,0.24627790481784106,0.010956650026006156,398.92216656740044,361.3218524431016,1.2000000000000002,177.62353360453648,382.2033424616295
2.3875553098282642,0.0851253143082989,0.0018409402624527471,363.2625513614235,277.5913353935756,0.8,209.32629262381457,435.74983441942334
1.8160843642012632,0.02490540608778689,0.00022035981562133682,355.7586501030972,187.4451051521829,0.4,225.36557560348177,386.9477877813239
0.0,0.0,0.0,290.0,100.0,0.0,218.61276288045758,383.11049080945395
0.6592176707903418,1.212094097391193,0.6239073687681462,419.10348088010414,798.9521413481896,3.9999999999999996,88.81983688979147,359.93718674149943
0.8905290137041525,1.133325178868072,0.47829812801488697,419.0631531081115,763.4242065922729,3.5999999999999996,88.81983688979147,359.93718674149943
1.1474064557909622,1.0273606501143084,0.36157680761873356,409.72351830489725,718.3637980200833,3.1999999999999997,112.65102143047389,387.59150699401573
1.175003487923346,0.9948994202443572,0.2896267761381153,409.1281220109863,622.9429407784892,2.8,238.55214310398534,385.26376298270975
1.2430698968738652,0.9402475139867814,0.20999848226614035,409.9222717720065,543.1558488844817,2.4,199.46772973501962,377.36549816779257
1.6003903341579118,0.7616386725359745,0.11588475130858356,413.2957487687988,500.57772444161634,2.0,106.44531110716271,333.74509681920836
2.0211729214187932,0.5114849478473076,0.045132830433933034,412.29409206306434,432.07291003886314,1.6,171.26203600688277,345.7471570006476
2.421528878738382,0.23165632279220688,0.009732551738044609,397.1886960153751,360.79220237030523,1.2000000000000002,178.201769171395,383.7006870787617
2.413992028248166,0.07907531865251552,0.0016452218347818663,359.5074606833816,280.3550357989852,0.8,201.09291642829965,436.56595906001536
1.8125806910966291,0.025018881058387236,0.00022238232194705671,355.9399932643317,187.15784228387187,0.4,232.99298378778332,381.5367195184704
0.0,0.0,0.0,290.0,100.0,0.0,217.8946057096795,383.28404171214504
0.5422897655614618,1.2524431827947105,0.6704935068202621,419.19909443611283,790.7831000834042,3.9999999999999996,23.15208149808917,349.359403906677
0.8447062661070973,1.155019399640035,0.5001492099643969,419.5270079018592,781.5222674841684,3.5999999999999996,23.15208149808917,349.359403906677
1.1333121830922026,1.0373408566570597,0.36757443125693057,419.3980643559593,731.3203006584381,3.1999999999999997,125.50491706432462,343.63409579867755
1.2217590099131594,0.9781898783104396,0.2872909134323216,406.3181975466297,634.5844933350056,2.8,241.83951830858175,427.8734175150197
1.253425235837268,0.937775020536102,0.21776350817493004,406.4153291441643,551.078693120583,2.4,208.7645005360571,381.40255660281287
1.5471769476712784,0.7852075624857473,0.12863369215819917,413.88277697727034,502.10112498494937,2.0,122.44392033908466,328.7737042649537
1.9155062015602806,0.5565989305841225,0.05457919331351098,413.9221701321852,427.84866673419725,1.6,185.6311456268797,351.4476624338862
2.3458846981680757,0.2622886226092856,0.012140266875930268,403.1525630490232,356.68275989718506,1.2000000000000002,177.9147670925303,374.26661760259435
2.3857529193113303,0.0860857818292551,0.0018723644328537245,363.69290544129206,277.61822217086603,0.8,197.66134431579758,439.3990248097994
1.8232622145315578,0.024984141121153543,0.00022094487658198242,355.7360446099781,188.09169250301113,0.4,223.81632416963717,387.4327680042261
0.0,0.0,0.0,290.0,100.0,0.0,220.22923125752774,383.2794520567806
0.5596217677335816,1.2553370707416063,0.6278664729609452,418.6501125853615,782.5855948051334,3.9999999999999996,15.913540860002046,350.19085055962654
0.8767770112911116,1.151028742823541,0.45877133053311825,418.003245105296,776.2201784611325,3.5999999999999996,15.913540860002046,350.19085055962654
1.2029282705784288,1.0169929210248527,0.325164258031716,418.65783318712124,732.185739167048,3.1999999999999997,110.08609823521151,330.9267408526766
1.3260283474704568,0.9396349299124479,0.24351591578813023,407.12270222643156,632.5533350435228,2.8,249.08101030881357,414.96760915193727
1.4962840560201704,0.8400252000257749,0.1708730364968646,403.8203520616029,563.578483334171,2.4,172.4371292733786,370.5733744300927
1.6709443395414112,0.7193993742531042,0.1062115933195148,406.75906501885174,488.13265112594706,2.0,188.61458052055943,354.4273276420953
1.9951604578318214,0.509177868395404,0.04602406556643467,409.5354519687387,418.49699179662633,1.6,174.08914832330194,346.47339139040054
2.362687701120932,0.2432678177898608,0.010733735233106938,398.71613072942176,349.76618082159956,1.2000000000000002,171.82702743756678,377.9325778899944
2.3908127458746717,0.08266912617067222,0.0017626576263182505,361.9684696565904,277.26284442353153,0.8,181.25834099517058,431.62380292730415
1.804596907674723,0.024807539615912286,0.00021985104251893116,355.8267562252565,186.42442369790774,0.4,227.09605181405962,385.0424806545489
0.0,0.0,0.0,290.0,100.0,0.0,216.0610592447691,382.89044161114055
0.6332292796041403,1.216131710139433,0.644810174876321,419.7946822480239,792.6544642115423,3.9999999999999996,80.18965352190416,369.3170518556576
0.8625571888631939,1.1399364828713028,0.49748113457658066,418.13562392623356,760.5786028027801,3.5999999999999996,80.18965352190416,369.3170518556576
1.1369466299008375,1.0294953160525553,0.37824659354273166,408.8158960513335,724.7716329995039,3.1999999999999997,89.51742450819086,384.4583993295245
1.1442253500282102,1.0050195846848944,0.3085694350087089,411.26139632221845,624.9780590001488,2.8,249.48393499838764,377.0523977641941
1.1788053807989738,0.963779300282672,0.22928796850641417,410.3340447447161,539.973186373541,2.4,212.5121815665195,389.5103912092894
1.5362267434897152,0.7895888089071378,0.13025746285139586,414.2599846552681,501.40549392515004,2.0,96.41923112097788,333.521207281917
1.9075690334573443,0.5593240897419327,0.054946321814798776,414.5938207488673,426.8250309809364,1.6,186.45115736053455,350.90216587536764
2.347333354214032,0.2601482885370377,0.011914190834440746,403.5333964245872,355.73657711928564,1.2000000000000002,177.7211346541267,374.3609779966634
2.3837284209460305,0.08404631448918397,0.001809473067723662,362.75447459013884,276.4391462182474,0.8,198.2435772525956,441.293014263763
1.8051226753898684,0.024843194388650566,0.0002203478920587435,355.85878347166704,186.47634278251266,0.4,224.9070085893367,386.04223667415
0.0,0.0,0.0,290.0,100.0,0.0,216.19085695628198,382.95299438037745
0.5995111891568563,1.2407263966976714,0.6234875390000514,418.5194672421928,794.6341847361325,3.9999999999999996,22.22477925648375,338.30139987347076
0.9353006018099232,1.125418359081083,0.45718471009636424,418.935755231258,785.7442730335384,3.5999999999999996,22.22477925648375,338.30139987347076
1.2144249747348363,1.0068239198739508,0.3395837477409395,412.8636552564702,733.223103750151,3.1999999999999997,131.302923208468,367.2444133433187
1.2676918327016853,0.9604042627313982,0.27094339495318703,404.30268626973987,634.04495946964,2.8,247.94536070127796,411.2239302934846
1.2913239944022517,0.9218879949279563,0.20587426010431165,404.59105857319486,549.7147357501715,2.4,210.82555929867115,379.91853619521714
1.5807730579318122,0.7697425351216992,0.12049400071982312,413.22698976837273,500.3676754706623,2.0,123.36765069877362,324.81827386163434
1.9773799467345277,0.5271545944498437,0.048127456181984,414.10536826180726,427.24750778566045,1.6,182.80041921250452,345.55460824193244
2.3936624146935537,0.2382550527440547,0.010231415128776188,398.89095299622977,356.1868539673001,1.2000000000000002,177.65163454590115,383.69337560372526
2.399696306314281,0.07986822236785177,0.0016722489188515492,360.1812437736881,277.88354064839024,0.8,195.7582832972745,437.17362943672344
1.8073985708161235,0.02482254130211695,0.00021984052592208215,355.8001559414164,186.67077588706792,0.4,228.0319119033062,382.16449732887685
0.0,0.0,0.0,290.0,100.0,0.0,216.67693971766974,382.92885382933736
0.6218315981125317,1.2406719516567333,0.5815099012240038,418.23632562405476,785.6210141890616,3.9999999999999996,2.031155749572217,332.4655353159883
1.0053022182296123,1.1046693784828938,0.4135210528200841,417.59134191059735,784.8085518892326,3.5999999999999996,2.031155749572217,332.4655353159883
1.2842881837166986,0.9836131270382414,0.30435624239735815,408.4246871256909,733.162624054014,3.1999999999999997,129.11481958804694,377.7510814446734
1.3534419716698496,0.9286254214975402,0.2369810026638118,405.9505129597151,633.5923974855676,2.8,248.9255664211163,382.2604954390321
1.526340904574369,0.8273238936477765,0.16662124439791381,403.1807070950641,565.0269973307122,2.4,171.41350038713804,367.32925112510526
1.677367880920524,0.7138292235514561,0.10512613939654167,406.12832367491086,484.91314586836006,2.0,200.28462865588082,357.289224240891
1.9906984817345417,0.5104693516743432,0.04675509397827171,407.75782675941673,417.88848249164835,1.6,167.56165844177912,349.722957180862
2.34219957859792,0.2500706613993102,0.01123200619805905,400.38462265406224,347.77425600411397,1.2000000000000002,175.2855662188359,372.77525790644086
2.3938064689048124,0.08332540792069101,0.0017839380574754598,362.18646291772643,278.0956804633828,0.8,174.19643885182873,432.537375284354
1.8103140263163449,0.024971867386974315,0.0002218608462802156,355.92255413217816,186.95131346151473,0.4,227.86091750467003,385.423377846058
0.0,0.0,0.0,290.0,100.0,0.0,217.3782836537866,383.1940606991817
0.5916284043581111,1.2493492052537845,0.600828655956928,418.6403363859821,785.6683875480162,3.9999999999999996,2.5597210559927808,331.96155497707855
0.9663993396681787,1.1191408900216053,0.4283006655378836,418.9009879442463,784.6444991256186,3.5999999999999996,2.5597210559927808,331.96155497707855
1.2094833835716694,1.0140500187358756,0.3163149479708592,410.6094521791343,725.2422159518298,3.1999999999999997,148.5057079344721,383.2735564994508
1.4394336103773928,0.9056910737963361,0.23576119778093677,396.6424982183573,675.6641808304082,2.8,123.94508780355451,399.0873856622562
1.4629583777892288,0.8618216776179893,0.18125737166469214,405.9544555169604,577.5671418530611,2.4,245.24259744336868,342.0601440520322
1.6362868175401268,0.7421882650334037,0.11267150642419914,408.43696146814466,497.3747394023172,2.0,200.48100612685988,356.72098649694703
1.9939972394184151,0.5248689050334617,0.04906741674261388,408.67045762815013,433.10963457053543,1.6,160.66276207945444,346.95504923579637
2.357771192604377,0.2571670429559155,0.011747982950593002,401.9366497952919,357.122785530993,1.2000000000000002,189.96712259885626,370.9897503302458
2.3866009792510403,0.08536059981267291,0.0018493185448385696,363.4381592210587,277.4992520225309,0.8,199.0588337711542,438.1609324576973
1.8131827715892912,0.024898464378742827,0.0002205008034693095,355.7957701129526,187.18936959257056,0.4,225.7747060749011,387.2861726196614
0.0,0.0,0.0,290.0,100.0,0.0,217.97342398142615,383.08453833250786
0.5945071916697224,1.2299751631741758,0.6571301510270792,418.96046091779255,788.2467188070683,3.9999999999999996,48.565162038720025,357.1485960721463
0.8656396987296929,1.1404136921031527,0.4998827099453568,418.4422308597979,768.8206539915801,3.5999999999999996,48.565162038720025,357.1485960721463
1.126215320315971,1.0343684394024442,0.3801328283007963,411.7328803783301,725.1296178348339,3.1999999999999997,109.22759039186536,376.13605967858547
1.143658446402064,1.0061125907681459,0.30855139538199466,409.2030260484731,626.5514128425876,2.8,246.44551248061603,395.66645820547006
1.1777959172956074,0.966933477198218,0.23057368113942867,409.84356520796985,544.4980687168319,2.4,205.1333603143894,382.99759155372556
1.5147904287510205,0.8001617891439209,0.13121920965746092,415.5587248308869,501.62606136721774,2.0,107.18001837403521,331.1098653610199
1.9444136047262166,0.5475424710927349,0.05193181524808329,415.69354687331935,432.0211734170253,1.6,174.0122198754814,344.0647002934171
2.381333020812687,0.24809902382964005,0.010964431542781952,401.04654392895077,358.69300989940524,1.2000000000000002,183.3204087940501,381.8264134752961
2.3912162710430906,0.08213872932405757,0.001746726942131713,361.3718763372075,277.13450844404593,0.8,203.8962536383978,440.5371110560659
1.8156484535278892,0.02496798074737448,0.00022134605337500348,355.83545737067436,187.41787219420132,0.4,224.2915906246114,383.6196407312226
0.0,0.0,0.0,290.0,100.0,0.0,218.54468048550356,383.2136634906951
0.7080711997030847,1.202680240338225,0.5824723161376066,418.6276711839981,802.804451577434,3.9999999999999996,110.65543336545736,357.92350103049534
0.9238613799082434,1.1268265269309625,0.4427373534855389,419.2389575974055,758.5422782312505,3.5999999999999996,110.65543336545736,357.92350103049534
1.1476327202987466,1.0317611812587706,0.32918988276136874,410.46910713291237,702.5124501938477,3.1999999999999997,140.0745700935074,391.10133397024345
1.3688289455013005,0.9278518944365887,0.24284858045926472,401.5196630471036,651.9242800835636,2.8,126.47042527570929,382.91198670071
1.4615571754795804,0.8580451310333793,0.17831397567204452,406.08621601253117,568.6045046558338,2.4,208.2994385693244,352.43235269550365
1.6411479441865708,0.7329313482375094,0.10830156071271357,410.4953961911805,487.3362998594639,2.0,203.1705119909242,351.9646003704171
2.022584302494619,0.5000848160870185,0.044159379556989814,409.4509492145226,422.0270069117576,1.6,163.27323236926517,349.93120676599693
2.3801794296513994,0.23742734523970777,0.010251563181290993,397.3233567447187,351.45316051459184,1.2000000000000002,176.43461599291473,381.27173251463506
2.411460855834276,0.08117256006362769,0.001704651578538886,360.9962065789899,280.69033377860876,0.8,176.90706683995745,430.059101963031
1.8186488073125429,0.024781824270964592,0.0002182751774236179,355.58006472926166,187.6488077950362,0.4,232.60381495893137,384.1823280005644
0.0,0.0,0.0,290.0,100.0,0.0,219.12201948759022,382.91463848877646
0.6187176283605886,1.2258990962988627,0.6291168756514363,420.3415365219087,784.202036848824,3.9999999999999996,95.54798051711602,377.297260576065
0.8083579120729639,1.1673646397646682,0.48106071927131644,419.09378600117157,745.9828446419776,3.5999999999999996,95.54798051711602,377.297260576065
1.126704295795414,1.0417089317836945,0.3423405123265274,416.7804584026252,712.1866417843933,3.1999999999999997,84.49050714396172,350.3971688590295
1.3521006145118624,0.9353557400792519,0.25320316822024463,399.012671330967,657.477867756195,2.8,136.77193507049603,419.17658909153715
1.4202842885163578,0.8789103817830819,0.19167695498011705,404.74384711663834,576.2774575678915,2.4,203.00102547075934,349.8485405445477
1.5927972920110893,0.7612731848958127,0.11950552265355134,411.92797897137814,496.90321406828275,2.0,198.43560874902136,343.4980851315397
1.9540819893210102,0.5333878828128419,0.049959972618044454,413.0805920340321,422.9063419642273,1.6,184.99218026013853,349.0239637571924
2.363644790541855,0.24947607954496834,0.011164172472503458,399.91194861894826,353.99465712404276,1.2000000000000002,172.27921210046085,379.89696608053373
2.4011603560749273,0.08399441372710977,0.001798479205490821,362.5435004982478,279.78831189929303,0.8,185.51586306187428,433.6561964286472
1.8226216383229825,0.02492704391928725,0.00022013468146999743,355.68206511802504,188.02490926055032,0.4,229.4085065968565,386.2955125970417
0.0,0.0,0.0,290.0,100.0,0.0,220.0622731513753,383.1799518413175
0.6409076783054652,1.2254012051080827,0.6041686594048672,419.2085555525824,791.2796714804406,3.9999999999999996,69.75448186524774,359.5145373989073
0.8975598494746853,1.1386295454781836,0.45179042743108155,418.39570083699175,763.3778787343418,3.5999999999999996,69.75448186524774,359.5145373989073
1.1504211475280903,1.0326029931646068,0.32856160917224064,416.5843795035604,707.5498096144139,3.1999999999999997,139.57017279981972,357.30383778733597
1.3854036852235332,0.9209495174232296,0.24005931030430616,399.0021666451047,652.8936972468034,2.8,136.64028091902682,416.09583825192345
1.463183751736746,0.8585182738177807,0.17926685191093428,404.4173172778202,571.2099480814813,2.4,204.20937291330532,349.6483249484604
1.6460001151435377,0.7351823169704637,0.11043081264392378,409.6343357974292,493.8185432615793,2.0,193.47851204975515,347.2967792196075
1.9937970739169504,0.5146888997377704,0.046823060895017775,410.03353242428165,423.0073726281166,1.6,177.02792658365664,350.3500673511917
